"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,1,27,2,2015-01-27,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1857",8.00,8.00,11.00,10.00,"1955","1955",0.00,0.00,0.00,"",0.00,66.00,58.00,37.00,1.00,143.00,,,,,,
2015,1,23,5,2015-01-23,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","2247",238.00,238.00,9.00,4.00,"1955","2335",220.00,220.00,0.00,"",0.00,66.00,48.00,35.00,1.00,143.00,0.00,0.00,0.00,0.00,220.00,
2015,1,21,3,2015-01-21,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1841",-8.00,0.00,44.00,9.00,"1955","2006",11.00,11.00,0.00,"",0.00,66.00,85.00,32.00,1.00,143.00,,,,,,
2015,1,14,3,2015-01-14,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1930",41.00,41.00,12.00,43.00,"1955","2057",62.00,62.00,0.00,"",0.00,66.00,87.00,32.00,1.00,143.00,41.00,0.00,21.00,0.00,0.00,
2015,1,28,3,2015-01-28,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1911",22.00,22.00,21.00,6.00,"1955","2012",17.00,17.00,0.00,"",0.00,66.00,61.00,34.00,1.00,143.00,0.00,0.00,0.00,0.00,17.00,
2015,1,16,5,2015-01-16,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1848",-1.00,0.00,43.00,25.00,"1955","2027",32.00,32.00,0.00,"",0.00,66.00,99.00,31.00,1.00,143.00,0.00,0.00,32.00,0.00,0.00,
2015,1,7,3,2015-01-07,"EV",20366,"EV","5107",10208,"AGS","Augusta, GA","GA",10397,"ATL","Atlanta, GA","GA","1849","1844",-5.00,0.00,21.00,22.00,"1955","2004",9.00,9.00,0.00,"",0.00,66.00,80.00,37.00,1.00,143.00,,,,,,
2015,1,12,1,2015-01-12,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1824",49.00,49.00,20.00,5.00,"1824","1919",55.00,55.00,0.00,"",0.00,49.00,55.00,30.00,1.00,143.00,0.00,0.00,6.00,0.00,49.00,
2015,1,9,5,2015-01-09,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1732",-3.00,0.00,18.00,2.00,"1824","1820",-4.00,0.00,0.00,"",0.00,49.00,48.00,28.00,1.00,143.00,,,,,,
2015,1,6,2,2015-01-06,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1745",10.00,10.00,22.00,4.00,"1824","1841",17.00,17.00,0.00,"",0.00,49.00,56.00,30.00,1.00,143.00,10.00,0.00,7.00,0.00,0.00,
2015,1,20,2,2015-01-20,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1739",4.00,4.00,9.00,3.00,"1824","1820",-4.00,0.00,0.00,"",0.00,49.00,41.00,29.00,1.00,143.00,,,,,,
2015,1,25,7,2015-01-25,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1730",-5.00,0.00,21.00,4.00,"1824","1822",-2.00,0.00,0.00,"",0.00,49.00,52.00,27.00,1.00,143.00,,,,,,
2015,1,19,1,2015-01-19,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1732",-3.00,0.00,14.00,7.00,"1824","1821",-3.00,0.00,0.00,"",0.00,49.00,49.00,28.00,1.00,143.00,,,,,,
2015,1,22,4,2015-01-22,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1838",63.00,63.00,13.00,2.00,"1824","1918",54.00,54.00,0.00,"",0.00,49.00,40.00,25.00,1.00,143.00,49.00,0.00,0.00,0.00,5.00,
2015,1,15,4,2015-01-15,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1853",78.00,78.00,14.00,3.00,"1824","1943",79.00,79.00,0.00,"",0.00,49.00,50.00,33.00,1.00,143.00,41.00,0.00,1.00,0.00,37.00,
2015,1,26,1,2015-01-26,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1736",1.00,1.00,12.00,3.00,"1824","1821",-3.00,0.00,0.00,"",0.00,49.00,45.00,30.00,1.00,143.00,,,,,,
2015,1,13,2,2015-01-13,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1730",-5.00,0.00,22.00,3.00,"1824","1826",2.00,2.00,0.00,"",0.00,49.00,56.00,31.00,1.00,143.00,,,,,,
2015,1,8,4,2015-01-08,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1730",-5.00,0.00,14.00,3.00,"1824","1814",-10.00,0.00,0.00,"",0.00,49.00,44.00,27.00,1.00,143.00,,,,,,
2015,1,5,1,2015-01-05,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1731",-4.00,0.00,25.00,3.00,"1824","1826",2.00,2.00,0.00,"",0.00,49.00,55.00,27.00,1.00,143.00,,,,,,
2015,1,29,4,2015-01-29,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1731",-4.00,0.00,17.00,3.00,"1824","1818",-6.00,0.00,0.00,"",0.00,49.00,47.00,27.00,1.00,143.00,,,,,,
2015,1,30,5,2015-01-30,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1732",-3.00,0.00,16.00,3.00,"1824","1820",-4.00,0.00,0.00,"",0.00,49.00,48.00,29.00,1.00,143.00,,,,,,
2015,1,11,7,2015-01-11,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1759",24.00,24.00,11.00,1.00,"1824","1838",14.00,14.00,0.00,"",0.00,49.00,39.00,27.00,1.00,143.00,,,,,,
2015,1,23,5,2015-01-23,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","2132",237.00,237.00,28.00,7.00,"1824","2234",250.00,250.00,0.00,"",0.00,49.00,62.00,27.00,1.00,143.00,77.00,0.00,13.00,0.00,160.00,
2015,1,21,3,2015-01-21,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1729",-6.00,0.00,14.00,3.00,"1824","1815",-9.00,0.00,0.00,"",0.00,49.00,46.00,29.00,1.00,143.00,,,,,,
2015,1,27,2,2015-01-27,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1731",-4.00,0.00,29.00,5.00,"1824","1839",15.00,15.00,0.00,"",0.00,49.00,68.00,34.00,1.00,143.00,0.00,0.00,15.00,0.00,0.00,
2015,1,14,3,2015-01-14,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1731",-4.00,0.00,22.00,6.00,"1824","1834",10.00,10.00,0.00,"",0.00,49.00,63.00,35.00,1.00,143.00,,,,,,
2015,1,16,5,2015-01-16,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1730",-5.00,0.00,22.00,3.00,"1824","1824",0.00,0.00,0.00,"",0.00,49.00,54.00,29.00,1.00,143.00,,,,,,
2015,1,7,3,2015-01-07,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1727",-8.00,0.00,16.00,1.00,"1824","1811",-13.00,0.00,0.00,"",0.00,49.00,44.00,27.00,1.00,143.00,,,,,,
2015,1,28,3,2015-01-28,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1735","1803",28.00,28.00,18.00,2.00,"1824","1850",26.00,26.00,0.00,"",0.00,49.00,47.00,27.00,1.00,143.00,0.00,0.00,0.00,0.00,26.00,
2015,1,3,6,2015-01-03,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1025","1046",21.00,21.00,32.00,2.00,"1118","1146",28.00,28.00,0.00,"",0.00,53.00,60.00,26.00,1.00,153.00,8.00,0.00,7.00,0.00,13.00,
2015,1,2,5,2015-01-02,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1025","1019",-6.00,0.00,24.00,3.00,"1119","1115",-4.00,0.00,0.00,"",0.00,54.00,56.00,29.00,1.00,153.00,,,,,,
2015,1,1,4,2015-01-01,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1025","1021",-4.00,0.00,11.00,2.00,"1119","1105",-14.00,0.00,0.00,"",0.00,54.00,44.00,31.00,1.00,153.00,,,,,,
2015,1,4,7,2015-01-04,"EV",20366,"EV","5107",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1025","1105",40.00,40.00,24.00,3.00,"1119","1209",50.00,50.00,0.00,"",0.00,54.00,64.00,37.00,1.00,153.00,40.00,0.00,10.00,0.00,0.00,
2015,1,3,6,2015-01-03,"EV",20366,"EV","5107",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1159","1320",81.00,81.00,15.00,8.00,"1256","1425",89.00,89.00,0.00,"",0.00,57.00,65.00,42.00,1.00,153.00,61.00,0.00,8.00,0.00,20.00,
2015,1,2,5,2015-01-02,"EV",20366,"EV","5107",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1159","1155",-4.00,0.00,9.00,4.00,"1257","1252",-5.00,0.00,0.00,"",0.00,58.00,57.00,44.00,1.00,153.00,,,,,,
2015,1,1,4,2015-01-01,"EV",20366,"EV","5107",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1159","1155",-4.00,0.00,16.00,10.00,"1257","1255",-2.00,0.00,0.00,"",0.00,58.00,60.00,34.00,1.00,153.00,,,,,,
2015,1,4,7,2015-01-04,"EV",20366,"EV","5107",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1159","1230",31.00,31.00,10.00,6.00,"1257","1320",23.00,23.00,0.00,"",0.00,58.00,50.00,34.00,1.00,153.00,0.00,0.00,0.00,0.00,23.00,
2015,1,7,3,2015-01-07,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1401",-4.00,0.00,15.00,6.00,"1510","1452",-18.00,0.00,0.00,"",0.00,65.00,51.00,30.00,1.00,164.00,,,,,,
2015,1,28,3,2015-01-28,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1400",-5.00,0.00,12.00,2.00,"1510","1446",-24.00,0.00,0.00,"",0.00,65.00,46.00,32.00,1.00,164.00,,,,,,
2015,1,15,4,2015-01-15,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1359",-6.00,0.00,15.00,3.00,"1510","1447",-23.00,0.00,0.00,"",0.00,65.00,48.00,30.00,1.00,164.00,,,,,,
2015,1,30,5,2015-01-30,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1403",-2.00,0.00,19.00,3.00,"1510","1500",-10.00,0.00,0.00,"",0.00,65.00,57.00,35.00,1.00,164.00,,,,,,
2015,1,20,2,2015-01-20,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1403",-2.00,0.00,39.00,5.00,"1510","1515",5.00,5.00,0.00,"",0.00,65.00,72.00,28.00,1.00,164.00,,,,,,
2015,1,16,5,2015-01-16,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1404",-1.00,0.00,26.00,6.00,"1510","1504",-6.00,0.00,0.00,"",0.00,65.00,60.00,28.00,1.00,164.00,,,,,,
2015,1,8,4,2015-01-08,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1459",54.00,54.00,13.00,2.00,"1510","1543",33.00,33.00,0.00,"",0.00,65.00,44.00,29.00,1.00,164.00,0.00,0.00,0.00,0.00,33.00,
2015,1,19,1,2015-01-19,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1543",98.00,98.00,18.00,3.00,"1510","1638",88.00,88.00,0.00,"",0.00,65.00,55.00,34.00,1.00,164.00,86.00,0.00,0.00,0.00,2.00,
2015,1,22,4,2015-01-22,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1359",-6.00,0.00,16.00,3.00,"1510","1450",-20.00,0.00,0.00,"",0.00,65.00,51.00,32.00,1.00,164.00,,,,,,
2015,1,13,2,2015-01-13,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1357",-8.00,0.00,12.00,6.00,"1510","1443",-27.00,0.00,0.00,"",0.00,65.00,46.00,28.00,1.00,164.00,,,,,,
2015,1,5,1,2015-01-05,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1558",113.00,113.00,37.00,4.00,"1510","1721",131.00,131.00,0.00,"",0.00,65.00,83.00,42.00,1.00,164.00,113.00,0.00,18.00,0.00,0.00,
2015,1,9,5,2015-01-09,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1359",-6.00,0.00,43.00,4.00,"1510","1528",18.00,18.00,0.00,"",0.00,65.00,89.00,42.00,1.00,164.00,0.00,0.00,18.00,0.00,0.00,
2015,1,29,4,2015-01-29,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1627",142.00,142.00,40.00,2.00,"1510","1743",153.00,153.00,0.00,"",0.00,65.00,76.00,34.00,1.00,164.00,27.00,0.00,11.00,0.00,115.00,
2015,1,21,3,2015-01-21,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1502",57.00,57.00,35.00,4.00,"1510","1610",60.00,60.00,0.00,"",0.00,65.00,68.00,29.00,1.00,164.00,0.00,0.00,3.00,0.00,57.00,
2015,1,23,5,2015-01-23,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1359",-6.00,0.00,23.00,2.00,"1510","1457",-13.00,0.00,0.00,"",0.00,65.00,58.00,33.00,1.00,164.00,,,,,,
2015,1,27,2,2015-01-27,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1403",-2.00,0.00,13.00,5.00,"1510","1454",-16.00,0.00,0.00,"",0.00,65.00,51.00,33.00,1.00,164.00,,,,,,
2015,1,26,1,2015-01-26,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1402",-3.00,0.00,11.00,9.00,"1510","1453",-17.00,0.00,0.00,"",0.00,65.00,51.00,31.00,1.00,164.00,,,,,,
2015,1,14,3,2015-01-14,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1359",-6.00,0.00,10.00,2.00,"1510","1439",-31.00,0.00,0.00,"",0.00,65.00,40.00,28.00,1.00,164.00,,,,,,
2015,1,12,1,2015-01-12,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1631",146.00,146.00,37.00,5.00,"1510","1740",150.00,150.00,0.00,"",0.00,65.00,69.00,27.00,1.00,164.00,62.00,0.00,4.00,0.00,84.00,
2015,1,6,2,2015-01-06,"EV",20366,"EV","5109",11433,"DTW","Detroit, MI","MI",11577,"ERI","Erie, PA","PA","1405","1425",20.00,20.00,,,"1510","",,,1.00,"B",0.00,65.00,,,1.00,164.00,,,,,,
2015,1,15,4,2015-01-15,"EV",20366,"EV","5109",11577,"ERI","Erie, PA","PA",11433,"DTW","Detroit, MI","MI","1535","1518",-17.00,0.00,9.00,6.00,"1643","1606",-37.00,0.00,0.00,"",0.00,68.00,48.00,33.00,1.00,164.00,,,,,,
2015,1,28,3,2015-01-28,"EV",20366,"EV","5109",11577,"ERI","Erie, PA","PA",11433,"DTW","Detroit, MI","MI","1535","1525",-10.00,0.00,13.00,7.00,"1643","1619",-24.00,0.00,0.00,"",0.00,68.00,54.00,34.00,1.00,164.00,,,,,,
2015,1,28,3,2015-01-28,"NK",20416,"NK","323",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","1650","1700",10.00,10.00,27.00,10.00,"1843","1915",32.00,32.00,0.00,"",0.00,233.00,255.00,218.00,1.00,1535.00,10.00,0.00,22.00,0.00,0.00,
2015,1,29,4,2015-01-29,"NK",20416,"NK","323",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","1650","1652",2.00,2.00,12.00,10.00,"1843","1854",11.00,11.00,0.00,"",0.00,233.00,242.00,220.00,1.00,1535.00,,,,,,
2015,1,30,5,2015-01-30,"NK",20416,"NK","323",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","1650","1721",31.00,31.00,12.00,10.00,"1843","1924",41.00,41.00,0.00,"",0.00,233.00,243.00,221.00,1.00,1535.00,20.00,0.00,21.00,0.00,0.00,
2015,1,31,6,2015-01-31,"NK",20416,"NK","323",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","1650","1655",5.00,5.00,14.00,11.00,"1843","1849",6.00,6.00,0.00,"",0.00,233.00,234.00,209.00,1.00,1535.00,,,,,,
2015,1,1,4,2015-01-01,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2149",-6.00,0.00,13.00,9.00,"2322","2327",5.00,5.00,0.00,"",0.00,147.00,158.00,136.00,1.00,733.00,,,,,,
2015,1,2,5,2015-01-02,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2144",-11.00,0.00,10.00,6.00,"2322","2302",-20.00,0.00,0.00,"",0.00,147.00,138.00,122.00,1.00,733.00,,,,,,
2015,1,3,6,2015-01-03,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2247",52.00,52.00,13.00,7.00,"2322","0006",44.00,44.00,0.00,"",0.00,147.00,139.00,119.00,1.00,733.00,0.00,0.00,44.00,0.00,0.00,
2015,1,4,7,2015-01-04,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","0005",130.00,130.00,20.00,11.00,"2322","0139",137.00,137.00,0.00,"",0.00,147.00,154.00,123.00,1.00,733.00,0.00,0.00,137.00,0.00,0.00,
2015,1,5,1,2015-01-05,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","",,,,,"2322","",,,1.00,"B",0.00,147.00,,,1.00,733.00,,,,,,
2015,1,6,2,2015-01-06,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2339",104.00,104.00,11.00,12.00,"2322","0116",114.00,114.00,0.00,"",0.00,147.00,157.00,134.00,1.00,733.00,0.00,0.00,114.00,0.00,0.00,
2015,1,7,3,2015-01-07,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2336",101.00,101.00,9.00,12.00,"2322","0045",83.00,83.00,0.00,"",0.00,147.00,129.00,108.00,1.00,733.00,0.00,0.00,83.00,0.00,0.00,
2015,1,8,4,2015-01-08,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2249",54.00,54.00,9.00,43.00,"2322","0040",78.00,78.00,0.00,"",0.00,147.00,171.00,119.00,1.00,733.00,0.00,0.00,78.00,0.00,0.00,
2015,1,9,5,2015-01-09,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2248",53.00,53.00,14.00,55.00,"2322","0056",94.00,94.00,0.00,"",0.00,147.00,188.00,119.00,1.00,733.00,0.00,0.00,94.00,0.00,0.00,
2015,1,10,6,2015-01-10,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2200",5.00,5.00,12.00,8.00,"2322","2328",6.00,6.00,0.00,"",0.00,147.00,148.00,128.00,1.00,733.00,,,,,,
2015,1,11,7,2015-01-11,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2251",56.00,56.00,11.00,12.00,"2322","0011",49.00,49.00,0.00,"",0.00,147.00,140.00,117.00,1.00,733.00,7.00,0.00,0.00,0.00,42.00,
2015,1,12,1,2015-01-12,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2255",60.00,60.00,15.00,9.00,"2322","0014",52.00,52.00,0.00,"",0.00,147.00,139.00,115.00,1.00,733.00,0.00,0.00,52.00,0.00,0.00,
2015,1,13,2,2015-01-13,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2207",12.00,12.00,12.00,9.00,"2322","2319",-3.00,0.00,0.00,"",0.00,147.00,132.00,111.00,1.00,733.00,,,,,,
2015,1,14,3,2015-01-14,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2147",-8.00,0.00,17.00,40.00,"2322","2339",17.00,17.00,0.00,"",0.00,147.00,172.00,115.00,1.00,733.00,0.00,0.00,17.00,0.00,0.00,
2015,1,15,4,2015-01-15,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2232",37.00,37.00,17.00,8.00,"2322","2352",30.00,30.00,0.00,"",0.00,147.00,140.00,115.00,1.00,733.00,0.00,0.00,0.00,0.00,30.00,
2015,1,16,5,2015-01-16,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2305",70.00,70.00,14.00,10.00,"2322","0027",65.00,65.00,0.00,"",0.00,147.00,142.00,118.00,1.00,733.00,0.00,0.00,65.00,0.00,0.00,
2015,1,17,6,2015-01-17,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2208",13.00,13.00,10.00,11.00,"2322","2323",1.00,1.00,0.00,"",0.00,147.00,135.00,114.00,1.00,733.00,,,,,,
2015,1,18,7,2015-01-18,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2215",20.00,20.00,10.00,9.00,"2322","2318",-4.00,0.00,0.00,"",0.00,147.00,123.00,104.00,1.00,733.00,,,,,,
2015,1,19,1,2015-01-19,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2242",47.00,47.00,14.00,10.00,"2322","2357",35.00,35.00,0.00,"",0.00,147.00,135.00,111.00,1.00,733.00,5.00,0.00,30.00,0.00,0.00,
2015,1,20,2,2015-01-20,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2223",28.00,28.00,13.00,7.00,"2322","2338",16.00,16.00,0.00,"",0.00,147.00,135.00,115.00,1.00,733.00,0.00,0.00,0.00,0.00,16.00,
2015,1,21,3,2015-01-21,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2244",49.00,49.00,27.00,14.00,"2322","0019",57.00,57.00,0.00,"",0.00,147.00,155.00,114.00,1.00,733.00,0.00,0.00,57.00,0.00,0.00,
2015,1,22,4,2015-01-22,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2217",22.00,22.00,22.00,9.00,"2322","2334",12.00,12.00,0.00,"",0.00,147.00,137.00,106.00,1.00,733.00,,,,,,
2015,1,23,5,2015-01-23,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2145",-10.00,0.00,10.00,8.00,"2322","2301",-21.00,0.00,0.00,"",0.00,147.00,136.00,118.00,1.00,733.00,,,,,,
2015,1,24,6,2015-01-24,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2150",-5.00,0.00,10.00,6.00,"2322","2255",-27.00,0.00,0.00,"",0.00,147.00,125.00,109.00,1.00,733.00,,,,,,
2015,1,25,7,2015-01-25,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2216",21.00,21.00,13.00,8.00,"2322","2328",6.00,6.00,0.00,"",0.00,147.00,132.00,111.00,1.00,733.00,,,,,,
2015,1,26,1,2015-01-26,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","",,,,,"2322","",,,1.00,"B",0.00,147.00,,,1.00,733.00,,,,,,
2015,1,27,2,2015-01-27,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2144",-11.00,0.00,13.00,13.00,"2322","2252",-30.00,0.00,0.00,"",0.00,147.00,128.00,102.00,1.00,733.00,,,,,,
2015,1,28,3,2015-01-28,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2148",-7.00,0.00,14.00,24.00,"2322","2320",-2.00,0.00,0.00,"",0.00,147.00,152.00,114.00,1.00,733.00,,,,,,
2015,1,29,4,2015-01-29,"NK",20416,"NK","331",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL","2155","2226",31.00,31.00,10.00,7.00,"2322","2328",6.00,6.00,0.00,"",0.00,147.00,122.00,105.00,1.00,733.00,,,,,,
