"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,4,29,3,2015-04-29,"DL",19790,"DL","1084",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","0730","0726",-4.00,0.00,42.00,14.00,"0950","1008",18.00,18.00,0.00,"",0.00,140.00,162.00,106.00,1.00,666.00,0.00,0.00,18.00,0.00,0.00,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1085",10431,"AVL","Asheville, NC","NC",10397,"ATL","Atlanta, GA","GA","0700","0659",-1.00,0.00,25.00,10.00,"0805","0818",13.00,13.00,0.00,"",0.00,65.00,79.00,44.00,1.00,164.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1086",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0845","0844",-1.00,0.00,14.00,6.00,"1059","1040",-19.00,0.00,0.00,"",0.00,134.00,116.00,96.00,1.00,762.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1087",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","1205","1205",0.00,0.00,10.00,4.00,"1321","1311",-10.00,0.00,0.00,"",0.00,76.00,66.00,52.00,1.00,366.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1087",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1401","1355",-6.00,0.00,12.00,15.00,"1535","1533",-2.00,0.00,0.00,"",0.00,94.00,98.00,71.00,1.00,366.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1088",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","1920","1915",-5.00,0.00,13.00,27.00,"2056","2104",8.00,8.00,0.00,"",0.00,96.00,109.00,69.00,1.00,432.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1089",10299,"ANC","Anchorage, AK","AK",13487,"MSP","Minneapolis, MN","MN","2106","2100",-6.00,0.00,13.00,9.00,"0520","0504",-16.00,0.00,0.00,"",0.00,314.00,304.00,282.00,1.00,2519.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1089",13487,"MSP","Minneapolis, MN","MN",10299,"ANC","Anchorage, AK","AK","1721","1719",-2.00,0.00,18.00,4.00,"2013","1950",-23.00,0.00,0.00,"",0.00,352.00,331.00,309.00,1.00,2519.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1090",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","2200","2211",11.00,11.00,18.00,6.00,"2310","2315",5.00,5.00,0.00,"",0.00,70.00,64.00,40.00,1.00,270.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1091",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","0520","0521",1.00,1.00,25.00,6.00,"0629","0640",11.00,11.00,0.00,"",0.00,69.00,79.00,48.00,1.00,270.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1092",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","0959","0955",-4.00,0.00,39.00,6.00,"1245","1233",-12.00,0.00,0.00,"",0.00,166.00,158.00,113.00,1.00,762.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1093",12945,"LEX","Lexington, KY","KY",10397,"ATL","Atlanta, GA","GA","0730","0724",-6.00,0.00,32.00,15.00,"0904","0910",6.00,6.00,0.00,"",0.00,94.00,106.00,59.00,1.00,304.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1094",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0535","0536",1.00,1.00,14.00,24.00,"0840","0837",-3.00,0.00,0.00,"",0.00,125.00,121.00,83.00,1.00,606.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1095",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1114","1113",-1.00,0.00,25.00,7.00,"1225","1225",0.00,0.00,0.00,"",0.00,71.00,72.00,40.00,1.00,226.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1095",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1315","1312",-3.00,0.00,16.00,9.00,"1444","1429",-15.00,0.00,0.00,"",0.00,89.00,77.00,52.00,1.00,226.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1096",11433,"DTW","Detroit, MI","MI",13487,"MSP","Minneapolis, MN","MN","1200","1159",-1.00,0.00,16.00,3.00,"1253","1239",-14.00,0.00,0.00,"",0.00,113.00,100.00,81.00,1.00,528.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1097",14492,"RDU","Raleigh/Durham, NC","NC",12892,"LAX","Los Angeles, CA","CA","0714","0711",-3.00,0.00,13.00,56.00,"1010","1001",-9.00,0.00,0.00,"",0.00,356.00,350.00,281.00,1.00,2239.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1098",13204,"MCO","Orlando, FL","FL",12953,"LGA","New York, NY","NY","1035","1530",295.00,295.00,19.00,11.00,"1312","1802",290.00,290.00,0.00,"",0.00,157.00,152.00,122.00,1.00,950.00,0.00,0.00,0.00,0.00,290.00,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1099",14908,"SNA","Santa Ana, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1315","1309",-6.00,0.00,8.00,4.00,"1558","1545",-13.00,0.00,0.00,"",0.00,103.00,96.00,84.00,1.00,588.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1100",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","2300","2256",-4.00,0.00,11.00,5.00,"0543","0541",-2.00,0.00,0.00,"",0.00,223.00,225.00,209.00,1.00,1747.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1101",13487,"MSP","Minneapolis, MN","MN",10821,"BWI","Baltimore, MD","MD","1919","1921",2.00,2.00,14.00,7.00,"2240","2239",-1.00,0.00,0.00,"",0.00,141.00,138.00,117.00,1.00,936.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1102",15304,"TPA","Tampa, FL","FL",13487,"MSP","Minneapolis, MN","MN","0800","0758",-2.00,0.00,17.00,9.00,"1027","1022",-5.00,0.00,0.00,"",0.00,207.00,204.00,178.00,1.00,1306.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1103",11697,"FLL","Fort Lauderdale, FL","FL",13487,"MSP","Minneapolis, MN","MN","1530","1531",1.00,1.00,10.00,4.00,"1824","1806",-18.00,0.00,0.00,"",0.00,234.00,215.00,201.00,1.00,1487.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1103",13487,"MSP","Minneapolis, MN","MN",11697,"FLL","Fort Lauderdale, FL","FL","1006","1001",-5.00,0.00,17.00,5.00,"1437","1423",-14.00,0.00,0.00,"",0.00,211.00,202.00,180.00,1.00,1487.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1104",12173,"HNL","Honolulu, HI","HI",14869,"SLC","Salt Lake City, UT","UT","2100","2053",-7.00,0.00,16.00,6.00,"0712","0647",-25.00,0.00,0.00,"",0.00,372.00,354.00,332.00,1.00,2994.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1105",10397,"ATL","Atlanta, GA","GA",14869,"SLC","Salt Lake City, UT","UT","0810","0822",12.00,12.00,19.00,8.00,"1025","1008",-17.00,0.00,0.00,"",0.00,255.00,226.00,199.00,1.00,1590.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1105",14869,"SLC","Salt Lake City, UT","UT",12173,"HNL","Honolulu, HI","HI","1200","1158",-2.00,0.00,19.00,4.00,"1453","1443",-10.00,0.00,0.00,"",0.00,413.00,405.00,382.00,1.00,2994.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1106",14771,"SFO","San Francisco, CA","CA",13487,"MSP","Minneapolis, MN","MN","0800","0754",-6.00,0.00,17.00,4.00,"1333","1324",-9.00,0.00,0.00,"",0.00,213.00,210.00,189.00,1.00,1589.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1107",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","1926","1926",0.00,0.00,14.00,7.00,"2106","2035",-31.00,0.00,0.00,"",0.00,280.00,249.00,228.00,1.00,1747.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1108",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1801","1816",15.00,15.00,17.00,3.00,"1946","1946",0.00,0.00,0.00,"",0.00,165.00,150.00,130.00,1.00,907.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1109",14747,"SEA","Seattle, WA","WA",12478,"JFK","New York, NY","NY","1432","1450",18.00,18.00,17.00,8.00,"2252","2301",9.00,9.00,0.00,"",0.00,320.00,311.00,286.00,1.00,2422.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1110",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1805","1804",-1.00,0.00,17.00,7.00,"1935","1923",-12.00,0.00,0.00,"",0.00,90.00,79.00,55.00,1.00,404.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1111",10397,"ATL","Atlanta, GA","GA",14576,"ROC","Rochester, NY","NY","2059","2104",5.00,5.00,24.00,6.00,"2309","2315",6.00,6.00,0.00,"",0.00,130.00,131.00,101.00,1.00,749.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1112",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","0600","0556",-4.00,0.00,10.00,10.00,"0722","0718",-4.00,0.00,0.00,"",0.00,82.00,82.00,62.00,1.00,366.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1113",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","0725","0724",-1.00,0.00,18.00,3.00,"0856","0852",-4.00,0.00,0.00,"",0.00,91.00,88.00,67.00,1.00,516.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1113",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","0936","0939",3.00,3.00,13.00,12.00,"1129","1140",11.00,11.00,0.00,"",0.00,113.00,121.00,96.00,1.00,516.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1114",14869,"SLC","Salt Lake City, UT","UT",10821,"BWI","Baltimore, MD","MD","1705","1655",-10.00,0.00,17.00,9.00,"2308","2301",-7.00,0.00,0.00,"",0.00,243.00,246.00,220.00,1.00,1865.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1115",10397,"ATL","Atlanta, GA","GA",14107,"PHX","Phoenix, AZ","AZ","1634","1627",-7.00,0.00,13.00,6.00,"1746","1701",-45.00,0.00,0.00,"",0.00,252.00,214.00,195.00,1.00,1587.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1116",10397,"ATL","Atlanta, GA","GA",13232,"MDW","Chicago, IL","IL","1425","1423",-2.00,0.00,9.00,3.00,"1525","1502",-23.00,0.00,0.00,"",0.00,120.00,99.00,87.00,1.00,591.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1116",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1600","1556",-4.00,0.00,13.00,6.00,"1853","1837",-16.00,0.00,0.00,"",0.00,113.00,101.00,82.00,1.00,591.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1117",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL","1005","0959",-6.00,0.00,13.00,4.00,"1427","1410",-17.00,0.00,0.00,"",0.00,202.00,191.00,174.00,1.00,1416.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1117",14635,"RSW","Fort Myers, FL","FL",13487,"MSP","Minneapolis, MN","MN","1535","1530",-5.00,0.00,10.00,9.00,"1816","1806",-10.00,0.00,0.00,"",0.00,221.00,216.00,197.00,1.00,1416.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1118",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL","1310","1300",-10.00,0.00,18.00,6.00,"1725","1719",-6.00,0.00,0.00,"",0.00,195.00,199.00,175.00,1.00,1416.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1118",14635,"RSW","Fort Myers, FL","FL",13487,"MSP","Minneapolis, MN","MN","1817","1810",-7.00,0.00,13.00,5.00,"2055","2041",-14.00,0.00,0.00,"",0.00,218.00,211.00,193.00,1.00,1416.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1119",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","1150","1148",-2.00,0.00,8.00,6.00,"1225","1208",-17.00,0.00,0.00,"",0.00,95.00,80.00,66.00,1.00,425.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1119",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","1305","1302",-3.00,0.00,12.00,12.00,"1533","1525",-8.00,0.00,0.00,"",0.00,88.00,83.00,59.00,1.00,425.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1120",10529,"BDL","Hartford, CT","CT",11433,"DTW","Detroit, MI","MI","0905","0900",-5.00,0.00,9.00,7.00,"1102","1041",-21.00,0.00,0.00,"",0.00,117.00,101.00,85.00,1.00,549.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1121",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","1119","1119",0.00,0.00,12.00,13.00,"1809","1813",4.00,4.00,0.00,"",0.00,230.00,234.00,209.00,1.00,1747.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1122",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1205","1209",4.00,4.00,11.00,7.00,"1345","1338",-7.00,0.00,0.00,"",0.00,160.00,149.00,131.00,1.00,907.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1123",10397,"ATL","Atlanta, GA","GA",14869,"SLC","Salt Lake City, UT","UT","1407","1403",-4.00,0.00,20.00,6.00,"1620","1546",-34.00,0.00,0.00,"",0.00,253.00,223.00,197.00,1.00,1590.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1124",10397,"ATL","Atlanta, GA","GA",14524,"RIC","Richmond, VA","VA","1943","2003",20.00,20.00,12.00,10.00,"2118","2127",9.00,9.00,0.00,"",0.00,95.00,84.00,62.00,1.00,481.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1125",10397,"ATL","Atlanta, GA","GA",12264,"IAD","Washington, DC","VA","1121","1130",9.00,9.00,15.00,4.00,"1303","1301",-2.00,0.00,0.00,"",0.00,102.00,91.00,72.00,1.00,534.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1126",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","2202","2213",11.00,11.00,10.00,4.00,"2330","2326",-4.00,0.00,0.00,"",0.00,88.00,73.00,59.00,1.00,373.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1127",10397,"ATL","Atlanta, GA","GA",12339,"IND","Indianapolis, IN","IN","0942","0944",2.00,2.00,11.00,6.00,"1114","1107",-7.00,0.00,0.00,"",0.00,92.00,83.00,66.00,1.00,432.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1127",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","1200","1158",-2.00,0.00,11.00,10.00,"1336","1322",-14.00,0.00,0.00,"",0.00,96.00,84.00,63.00,1.00,432.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1128",10397,"ATL","Atlanta, GA","GA",11624,"EYW","Key West, FL","FL","1245","1244",-1.00,0.00,17.00,9.00,"1436","1438",2.00,2.00,0.00,"",0.00,111.00,114.00,88.00,1.00,646.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1128",11624,"EYW","Key West, FL","FL",10397,"ATL","Atlanta, GA","GA","1516","1520",4.00,4.00,10.00,7.00,"1719","1709",-10.00,0.00,0.00,"",0.00,123.00,109.00,92.00,1.00,646.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1129",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","0530","0530",0.00,0.00,13.00,8.00,"0721","0721",0.00,0.00,0.00,"",0.00,51.00,51.00,30.00,1.00,151.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1130",13204,"MCO","Orlando, FL","FL",12953,"LGA","New York, NY","NY","1259","1254",-5.00,0.00,13.00,7.00,"1535","1519",-16.00,0.00,0.00,"",0.00,156.00,145.00,125.00,1.00,950.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1131",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1115","1114",-1.00,0.00,24.00,5.00,"1432","1425",-7.00,0.00,0.00,"",0.00,197.00,191.00,162.00,1.00,1076.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1132",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1059","1055",-4.00,0.00,32.00,7.00,"1342","1327",-15.00,0.00,0.00,"",0.00,163.00,152.00,113.00,1.00,762.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1133",11292,"DEN","Denver, CO","CO",12953,"LGA","New York, NY","NY","1619","1612",-7.00,0.00,15.00,8.00,"2159","2159",0.00,0.00,0.00,"",0.00,220.00,227.00,204.00,1.00,1620.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1134",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","0825","0824",-1.00,0.00,11.00,5.00,"1008","1004",-4.00,0.00,0.00,"",0.00,103.00,100.00,84.00,1.00,545.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1134",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1100","1054",-6.00,0.00,11.00,9.00,"1248","1239",-9.00,0.00,0.00,"",0.00,108.00,105.00,85.00,1.00,545.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1136",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","1420","1454",34.00,34.00,13.00,4.00,"1606","1624",18.00,18.00,0.00,"",0.00,106.00,90.00,73.00,1.00,515.00,12.00,0.00,0.00,0.00,6.00,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1136",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","1656","1713",17.00,17.00,10.00,7.00,"1852","1849",-3.00,0.00,0.00,"",0.00,116.00,96.00,79.00,1.00,515.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1137",14492,"RDU","Raleigh/Durham, NC","NC",10397,"ATL","Atlanta, GA","GA","0830","0825",-5.00,0.00,23.00,5.00,"1005","1004",-1.00,0.00,0.00,"",0.00,95.00,99.00,71.00,1.00,356.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1138",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","1615","1613",-2.00,0.00,12.00,8.00,"1739","1731",-8.00,0.00,0.00,"",0.00,84.00,78.00,58.00,1.00,373.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1139",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0800","0751",-9.00,0.00,14.00,14.00,"0958","0952",-6.00,0.00,0.00,"",0.00,118.00,121.00,93.00,1.00,547.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1140",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","2300","2304",4.00,4.00,9.00,5.00,"2331","2326",-5.00,0.00,0.00,"",0.00,91.00,82.00,68.00,1.00,425.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1142",10397,"ATL","Atlanta, GA","GA",14122,"PIT","Pittsburgh, PA","PA","1650","1650",0.00,0.00,7.00,6.00,"1830","1814",-16.00,0.00,0.00,"",0.00,100.00,84.00,71.00,1.00,526.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1142",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","1910","1901",-9.00,0.00,8.00,7.00,"2058","2032",-26.00,0.00,0.00,"",0.00,108.00,91.00,76.00,1.00,526.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1143",11193,"CVG","Cincinnati, OH","KY",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,12.00,8.00,"0730","0720",-10.00,0.00,0.00,"",0.00,90.00,85.00,65.00,1.00,373.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1144",11433,"DTW","Detroit, MI","MI",11278,"DCA","Washington, DC","VA","1520","1533",13.00,13.00,17.00,3.00,"1646","1657",11.00,11.00,0.00,"",0.00,86.00,84.00,64.00,1.00,405.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1145",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","1238","1235",-3.00,0.00,14.00,8.00,"1440","1417",-23.00,0.00,0.00,"",0.00,122.00,102.00,80.00,1.00,502.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1146",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","0710","0705",-5.00,0.00,16.00,13.00,"0839","0836",-3.00,0.00,0.00,"",0.00,89.00,91.00,62.00,1.00,366.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1147",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","0856","0854",-2.00,0.00,17.00,5.00,"1102","1056",-6.00,0.00,0.00,"",0.00,126.00,122.00,100.00,1.00,746.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1147",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1145","1141",-4.00,0.00,9.00,5.00,"1413","1351",-22.00,0.00,0.00,"",0.00,148.00,130.00,116.00,1.00,746.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1148",11193,"CVG","Cincinnati, OH","KY",10397,"ATL","Atlanta, GA","GA","0930","0928",-2.00,0.00,13.00,8.00,"1101","1049",-12.00,0.00,0.00,"",0.00,91.00,81.00,60.00,1.00,373.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1149",11278,"DCA","Washington, DC","VA",13487,"MSP","Minneapolis, MN","MN","1658","1742",44.00,44.00,19.00,4.00,"1847","1912",25.00,25.00,0.00,"",0.00,169.00,150.00,127.00,1.00,931.00,7.00,0.00,0.00,0.00,18.00,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1150",12173,"HNL","Honolulu, HI","HI",12892,"LAX","Los Angeles, CA","CA","0719","0715",-4.00,0.00,16.00,11.00,"1550","1535",-15.00,0.00,0.00,"",0.00,331.00,320.00,293.00,1.00,2556.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1151",13487,"MSP","Minneapolis, MN","MN",14771,"SFO","San Francisco, CA","CA","1145","1139",-6.00,0.00,9.00,6.00,"1348","1314",-34.00,0.00,0.00,"",0.00,243.00,215.00,200.00,1.00,1589.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1151",14771,"SFO","San Francisco, CA","CA",13487,"MSP","Minneapolis, MN","MN","1500","1454",-6.00,0.00,14.00,10.00,"2037","2027",-10.00,0.00,0.00,"",0.00,217.00,213.00,189.00,1.00,1589.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1152",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","1500","1521",21.00,21.00,8.00,7.00,"1827","1827",0.00,0.00,0.00,"",0.00,147.00,126.00,111.00,1.00,907.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1153",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","1225","1228",3.00,3.00,17.00,6.00,"1416","1411",-5.00,0.00,0.00,"",0.00,111.00,103.00,80.00,1.00,577.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1153",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1500","1502",2.00,2.00,19.00,7.00,"1700","1702",2.00,2.00,0.00,"",0.00,120.00,120.00,94.00,1.00,577.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1154",12889,"LAS","Las Vegas, NV","NV",12478,"JFK","New York, NY","NY","1150","1155",5.00,5.00,13.00,7.00,"1944","1951",7.00,7.00,0.00,"",0.00,294.00,296.00,276.00,1.00,2248.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1155",10140,"ABQ","Albuquerque, NM","NM",14869,"SLC","Salt Lake City, UT","UT","0605","0601",-4.00,0.00,12.00,4.00,"0745","0728",-17.00,0.00,0.00,"",0.00,100.00,87.00,71.00,1.00,493.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1156",14057,"PDX","Portland, OR","OR",10397,"ATL","Atlanta, GA","GA","0625","0621",-4.00,0.00,13.00,6.00,"1359","1354",-5.00,0.00,0.00,"",0.00,274.00,273.00,254.00,1.00,2172.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1157",14098,"PHF","Newport News/Williamsburg, VA","VA",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,11.00,6.00,"0749","0742",-7.00,0.00,0.00,"",0.00,109.00,107.00,90.00,1.00,508.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1158",13204,"MCO","Orlando, FL","FL",14869,"SLC","Salt Lake City, UT","UT","1730","1721",-9.00,0.00,20.00,4.00,"2023","1951",-32.00,0.00,0.00,"",0.00,293.00,270.00,246.00,1.00,1931.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1158",14869,"SLC","Salt Lake City, UT","UT",13204,"MCO","Orlando, FL","FL","1005","1001",-4.00,0.00,17.00,5.00,"1621","1609",-12.00,0.00,0.00,"",0.00,256.00,248.00,226.00,1.00,1931.00,,,,,,
2015,4,29,3,2015-04-29,"DL",19790,"DL","1159",10397,"ATL","Atlanta, GA","GA",10792,"BUF","Buffalo, NY","NY","1326","1325",-1.00,0.00,9.00,4.00,"1524","1515",-9.00,0.00,0.00,"",0.00,118.00,110.00,97.00,1.00,712.00,,,,,,
